game_id,turn,snake_id,snake_name,health,length,alive
3605b219-550b-4301-b015-481e29336e12,36,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,82,6,1
3605b219-550b-4301-b015-481e29336e12,36,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,97,9,1
3605b219-550b-4301-b015-481e29336e12,36,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,82,6,1
3605b219-550b-4301-b015-481e29336e12,36,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,97,9,1
3605b219-550b-4301-b015-481e29336e12,37,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,81,6,1
3605b219-550b-4301-b015-481e29336e12,37,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,100,10,1
3605b219-550b-4301-b015-481e29336e12,38,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,80,6,1
3605b219-550b-4301-b015-481e29336e12,38,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,99,10,1
3605b219-550b-4301-b015-481e29336e12,38,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,80,6,1
3605b219-550b-4301-b015-481e29336e12,38,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,99,10,1
3605b219-550b-4301-b015-481e29336e12,39,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,79,6,1
3605b219-550b-4301-b015-481e29336e12,39,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,98,10,1
3605b219-550b-4301-b015-481e29336e12,39,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,79,6,1
3605b219-550b-4301-b015-481e29336e12,39,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,98,10,1
3605b219-550b-4301-b015-481e29336e12,40,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,78,6,1
3605b219-550b-4301-b015-481e29336e12,40,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,97,10,1
3605b219-550b-4301-b015-481e29336e12,40,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,78,6,1
3605b219-550b-4301-b015-481e29336e12,40,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,97,10,1
3605b219-550b-4301-b015-481e29336e12,41,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,77,6,1
3605b219-550b-4301-b015-481e29336e12,41,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,100,11,1
3605b219-550b-4301-b015-481e29336e12,41,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,77,6,1
3605b219-550b-4301-b015-481e29336e12,41,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,100,11,1
3605b219-550b-4301-b015-481e29336e12,42,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,76,6,1
3605b219-550b-4301-b015-481e29336e12,42,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,99,11,1
3605b219-550b-4301-b015-481e29336e12,42,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,76,6,1
3605b219-550b-4301-b015-481e29336e12,42,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,99,11,1
3605b219-550b-4301-b015-481e29336e12,43,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,75,6,1
3605b219-550b-4301-b015-481e29336e12,43,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,98,11,1
3605b219-550b-4301-b015-481e29336e12,43,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,75,6,1
3605b219-550b-4301-b015-481e29336e12,43,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,98,11,1
3605b219-550b-4301-b015-481e29336e12,44,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,74,6,1
3605b219-550b-4301-b015-481e29336e12,44,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,97,11,1
3605b219-550b-4301-b015-481e29336e12,45,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,73,6,1
3605b219-550b-4301-b015-481e29336e12,45,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,100,12,1
3605b219-550b-4301-b015-481e29336e12,45,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,73,6,1
3605b219-550b-4301-b015-481e29336e12,45,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,100,12,1
3605b219-550b-4301-b015-481e29336e12,46,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,72,6,1
3605b219-550b-4301-b015-481e29336e12,46,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,99,12,1
3605b219-550b-4301-b015-481e29336e12,47,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,71,6,1
3605b219-550b-4301-b015-481e29336e12,47,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,98,12,1
3605b219-550b-4301-b015-481e29336e12,47,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,71,6,1
3605b219-550b-4301-b015-481e29336e12,47,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,98,12,1
3605b219-550b-4301-b015-481e29336e12,48,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,70,6,1
3605b219-550b-4301-b015-481e29336e12,48,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,97,12,1
3605b219-550b-4301-b015-481e29336e12,48,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,70,6,1
3605b219-550b-4301-b015-481e29336e12,48,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,97,12,1
3605b219-550b-4301-b015-481e29336e12,49,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,69,6,1
3605b219-550b-4301-b015-481e29336e12,49,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,96,12,1
3605b219-550b-4301-b015-481e29336e12,49,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,69,6,1
3605b219-550b-4301-b015-481e29336e12,49,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,96,12,1
3605b219-550b-4301-b015-481e29336e12,50,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,68,6,1
3605b219-550b-4301-b015-481e29336e12,50,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,95,12,1
3605b219-550b-4301-b015-481e29336e12,50,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,68,6,1
3605b219-550b-4301-b015-481e29336e12,50,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,95,12,1
3605b219-550b-4301-b015-481e29336e12,51,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,67,6,1
3605b219-550b-4301-b015-481e29336e12,51,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,94,12,1
3605b219-550b-4301-b015-481e29336e12,52,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,66,6,1
3605b219-550b-4301-b015-481e29336e12,52,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,93,12,1
3605b219-550b-4301-b015-481e29336e12,53,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,65,6,1
3605b219-550b-4301-b015-481e29336e12,53,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,92,12,1
3605b219-550b-4301-b015-481e29336e12,53,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,65,6,1
