game_id,turn,snake_id,snake_name,health,length,alive
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,18,3276a93c-d405-4802-adf5-76558a3d9540,Snake4,100,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,18,0d98574a-67df-4462-b174-d9bb13c8e416,Snake1,93,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,18,526700d3-6d22-4efd-b4b7-3a306fc01f45,Snake2,92,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,19,6b0b5f39-8c43-4119-bf01-55c702f926c9,Snake3,91,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,19,3276a93c-d405-4802-adf5-76558a3d9540,Snake4,99,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,19,0d98574a-67df-4462-b174-d9bb13c8e416,Snake1,92,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,19,526700d3-6d22-4efd-b4b7-3a306fc01f45,Snake2,91,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,20,6b0b5f39-8c43-4119-bf01-55c702f926c9,Snake3,90,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,20,3276a93c-d405-4802-adf5-76558a3d9540,Snake4,100,7,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,20,0d98574a-67df-4462-b174-d9bb13c8e416,Snake1,91,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,20,526700d3-6d22-4efd-b4b7-3a306fc01f45,Snake2,90,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,20,6b0b5f39-8c43-4119-bf01-55c702f926c9,Snake3,90,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,20,3276a93c-d405-4802-adf5-76558a3d9540,Snake4,100,7,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,20,0d98574a-67df-4462-b174-d9bb13c8e416,Snake1,91,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,20,526700d3-6d22-4efd-b4b7-3a306fc01f45,Snake2,90,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,20,6b0b5f39-8c43-4119-bf01-55c702f926c9,Snake3,90,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,20,3276a93c-d405-4802-adf5-76558a3d9540,Snake4,100,7,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,20,0d98574a-67df-4462-b174-d9bb13c8e416,Snake1,91,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,20,526700d3-6d22-4efd-b4b7-3a306fc01f45,Snake2,90,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,20,6b0b5f39-8c43-4119-bf01-55c702f926c9,Snake3,90,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,20,3276a93c-d405-4802-adf5-76558a3d9540,Snake4,100,7,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,20,0d98574a-67df-4462-b174-d9bb13c8e416,Snake1,91,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,20,526700d3-6d22-4efd-b4b7-3a306fc01f45,Snake2,90,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,21,6b0b5f39-8c43-4119-bf01-55c702f926c9,Snake3,89,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,21,3276a93c-d405-4802-adf5-76558a3d9540,Snake4,99,7,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,21,0d98574a-67df-4462-b174-d9bb13c8e416,Snake1,90,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,21,526700d3-6d22-4efd-b4b7-3a306fc01f45,Snake2,89,6,1
