game_id,turn,snake_id,snake_name,health,length,alive
d3d81da2-b470-4653-a1da-a4ead1d70ff5,36,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,79,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,37,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,63,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,37,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,78,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,37,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,63,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,37,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,78,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,38,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,62,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,38,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,77,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,38,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,62,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,38,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,77,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,39,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,61,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,39,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,76,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,40,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,60,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,40,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,75,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,40,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,60,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,40,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,75,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,41,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,59,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,41,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,74,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,41,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,59,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,41,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,74,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,42,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,58,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,42,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,73,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,42,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,58,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,42,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,73,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,43,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,57,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,43,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,72,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,43,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,57,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,43,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,72,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,44,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,56,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,44,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,71,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,44,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,56,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,44,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,71,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,45,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,55,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,45,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,70,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,45,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,55,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,45,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,70,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,46,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,54,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,46,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,69,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,47,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,53,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,47,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,100,5,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,47,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,53,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,47,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,100,5,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,48,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,52,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,48,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,99,5,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,48,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,52,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,48,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,99,5,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,49,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,51,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,49,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,98,5,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,49,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,51,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,49,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,98,5,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,50,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,50,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,50,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,97,5,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,50,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,50,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,50,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,97,5,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,51,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,49,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,51,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,96,5,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,51,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,49,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,51,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,96,5,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,52,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,48,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,52,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,95,5,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,52,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,48,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,52,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,95,5,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,53,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,47,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,53,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,94,5,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,53,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,47,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,53,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,94,5,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,54,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,46,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,54,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,93,5,1
