game_id,turn,snake_id,snake_name,health,length,alive
fe3d8fb6-ab34-4301-a879-faf6265ecce5,39,1c639e93-99fa-4b23-bf8c-6c00b0223683,Snake1,86,9,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,39,c44ca278-cf87-425e-8142-65b18903a9a1,Snake2,91,6,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,39,1c639e93-99fa-4b23-bf8c-6c00b0223683,Snake1,86,9,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,39,c44ca278-cf87-425e-8142-65b18903a9a1,Snake2,91,6,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,40,1c639e93-99fa-4b23-bf8c-6c00b0223683,Snake1,85,9,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,40,c44ca278-cf87-425e-8142-65b18903a9a1,Snake2,90,6,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,40,1c639e93-99fa-4b23-bf8c-6c00b0223683,Snake1,85,9,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,40,c44ca278-cf87-425e-8142-65b18903a9a1,Snake2,90,6,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,41,1c639e93-99fa-4b23-bf8c-6c00b0223683,Snake1,84,9,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,41,c44ca278-cf87-425e-8142-65b18903a9a1,Snake2,89,6,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,41,1c639e93-99fa-4b23-bf8c-6c00b0223683,Snake1,84,9,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,41,c44ca278-cf87-425e-8142-65b18903a9a1,Snake2,89,6,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,42,1c639e93-99fa-4b23-bf8c-6c00b0223683,Snake1,83,9,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,42,c44ca278-cf87-425e-8142-65b18903a9a1,Snake2,88,6,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,42,1c639e93-99fa-4b23-bf8c-6c00b0223683,Snake1,83,9,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,42,c44ca278-cf87-425e-8142-65b18903a9a1,Snake2,88,6,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,43,1c639e93-99fa-4b23-bf8c-6c00b0223683,Snake1,82,9,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,43,c44ca278-cf87-425e-8142-65b18903a9a1,Snake2,87,6,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,43,1c639e93-99fa-4b23-bf8c-6c00b0223683,Snake1,82,9,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,43,c44ca278-cf87-425e-8142-65b18903a9a1,Snake2,87,6,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,44,1c639e93-99fa-4b23-bf8c-6c00b0223683,Snake1,81,9,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,44,c44ca278-cf87-425e-8142-65b18903a9a1,Snake2,86,6,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,44,1c639e93-99fa-4b23-bf8c-6c00b0223683,Snake1,81,9,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,44,c44ca278-cf87-425e-8142-65b18903a9a1,Snake2,86,6,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,45,1c639e93-99fa-4b23-bf8c-6c00b0223683,Snake1,80,9,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,45,c44ca278-cf87-425e-8142-65b18903a9a1,Snake2,85,6,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,45,1c639e93-99fa-4b23-bf8c-6c00b0223683,Snake1,80,9,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,45,c44ca278-cf87-425e-8142-65b18903a9a1,Snake2,85,6,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,46,1c639e93-99fa-4b23-bf8c-6c00b0223683,Snake1,79,9,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,46,c44ca278-cf87-425e-8142-65b18903a9a1,Snake2,84,6,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,46,1c639e93-99fa-4b23-bf8c-6c00b0223683,Snake1,79,9,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,46,c44ca278-cf87-425e-8142-65b18903a9a1,Snake2,84,6,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,47,1c639e93-99fa-4b23-bf8c-6c00b0223683,Snake1,78,9,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,47,c44ca278-cf87-425e-8142-65b18903a9a1,Snake2,83,6,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,47,1c639e93-99fa-4b23-bf8c-6c00b0223683,Snake1,78,9,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,47,c44ca278-cf87-425e-8142-65b18903a9a1,Snake2,83,6,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,48,1c639e93-99fa-4b23-bf8c-6c00b0223683,Snake1,100,10,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,48,c44ca278-cf87-425e-8142-65b18903a9a1,Snake2,82,6,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,49,1c639e93-99fa-4b23-bf8c-6c00b0223683,Snake1,100,11,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,49,c44ca278-cf87-425e-8142-65b18903a9a1,Snake2,81,6,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,49,1c639e93-99fa-4b23-bf8c-6c00b0223683,Snake1,100,11,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,49,c44ca278-cf87-425e-8142-65b18903a9a1,Snake2,81,6,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,50,1c639e93-99fa-4b23-bf8c-6c00b0223683,Snake1,99,11,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,50,c44ca278-cf87-425e-8142-65b18903a9a1,Snake2,80,6,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,50,1c639e93-99fa-4b23-bf8c-6c00b0223683,Snake1,99,11,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,50,c44ca278-cf87-425e-8142-65b18903a9a1,Snake2,80,6,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,51,1c639e93-99fa-4b23-bf8c-6c00b0223683,Snake1,100,12,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,51,c44ca278-cf87-425e-8142-65b18903a9a1,Snake2,79,6,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,51,1c639e93-99fa-4b23-bf8c-6c00b0223683,Snake1,100,12,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,51,c44ca278-cf87-425e-8142-65b18903a9a1,Snake2,79,6,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,52,1c639e93-99fa-4b23-bf8c-6c00b0223683,Snake1,99,12,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,52,c44ca278-cf87-425e-8142-65b18903a9a1,Snake2,78,6,1
