game_id,turn,snake_id,snake_name,health,length,alive
b3f51671-910f-4f4a-a010-5880f2b8d618,16,571e89ca-3815-46c2-8c7c-b08740f01293,Snake1,99,6,1
b3f51671-910f-4f4a-a010-5880f2b8d618,16,2172cffd-91d3-434a-bfac-370321b4d705,Snake2,99,6,1
b3f51671-910f-4f4a-a010-5880f2b8d618,16,3b875360-2388-4232-9174-3842af0fc8f5,Snake3,94,5,1
b3f51671-910f-4f4a-a010-5880f2b8d618,16,6fbeaec3-c55c-4cb3-8884-17f387a65acb,Snake4,94,6,1
b3f51671-910f-4f4a-a010-5880f2b8d618,16,571e89ca-3815-46c2-8c7c-b08740f01293,Snake1,99,6,1
b3f51671-910f-4f4a-a010-5880f2b8d618,16,2172cffd-91d3-434a-bfac-370321b4d705,Snake2,99,6,1
b3f51671-910f-4f4a-a010-5880f2b8d618,16,3b875360-2388-4232-9174-3842af0fc8f5,Snake3,94,5,1
b3f51671-910f-4f4a-a010-5880f2b8d618,16,6fbeaec3-c55c-4cb3-8884-17f387a65acb,Snake4,94,6,1
b3f51671-910f-4f4a-a010-5880f2b8d618,17,571e89ca-3815-46c2-8c7c-b08740f01293,Snake1,98,6,1
b3f51671-910f-4f4a-a010-5880f2b8d618,17,2172cffd-91d3-434a-bfac-370321b4d705,Snake2,98,6,1
b3f51671-910f-4f4a-a010-5880f2b8d618,17,3b875360-2388-4232-9174-3842af0fc8f5,Snake3,93,5,1
b3f51671-910f-4f4a-a010-5880f2b8d618,17,6fbeaec3-c55c-4cb3-8884-17f387a65acb,Snake4,93,6,1
b3f51671-910f-4f4a-a010-5880f2b8d618,17,571e89ca-3815-46c2-8c7c-b08740f01293,Snake1,98,6,1
b3f51671-910f-4f4a-a010-5880f2b8d618,17,2172cffd-91d3-434a-bfac-370321b4d705,Snake2,98,6,1
b3f51671-910f-4f4a-a010-5880f2b8d618,17,3b875360-2388-4232-9174-3842af0fc8f5,Snake3,93,5,1
b3f51671-910f-4f4a-a010-5880f2b8d618,17,6fbeaec3-c55c-4cb3-8884-17f387a65acb,Snake4,93,6,1
