game_id,turn,snake_id,snake_name,health,length,alive
8b120aef-6404-4859-886e-1f34233df500,16,3de43dc9-05eb-4ead-abf4-7ec05c3730aa,Snake3,95,4,0
8b120aef-6404-4859-886e-1f34233df500,16,c9a62c4d-9800-4daa-96b1-85e050f2bd4d,Snake1,96,6,1
8b120aef-6404-4859-886e-1f34233df500,16,086429e5-6344-425c-a8cf-8920ff1b6992,Snake4,97,5,1
8b120aef-6404-4859-886e-1f34233df500,16,5084ac07-2930-4513-9a92-fc01da9936fa,Snake2,95,4,0
8b120aef-6404-4859-886e-1f34233df500,16,3de43dc9-05eb-4ead-abf4-7ec05c3730aa,Snake3,95,4,0
8b120aef-6404-4859-886e-1f34233df500,17,c9a62c4d-9800-4daa-96b1-85e050f2bd4d,Snake1,95,6,1
8b120aef-6404-4859-886e-1f34233df500,17,086429e5-6344-425c-a8cf-8920ff1b6992,Snake4,100,6,1
8b120aef-6404-4859-886e-1f34233df500,17,5084ac07-2930-4513-9a92-fc01da9936fa,Snake2,95,4,0
8b120aef-6404-4859-886e-1f34233df500,17,3de43dc9-05eb-4ead-abf4-7ec05c3730aa,Snake3,95,4,0
8b120aef-6404-4859-886e-1f34233df500,18,c9a62c4d-9800-4daa-96b1-85e050f2bd4d,Snake1,94,6,1
8b120aef-6404-4859-886e-1f34233df500,18,086429e5-6344-425c-a8cf-8920ff1b6992,Snake4,99,6,1
8b120aef-6404-4859-886e-1f34233df500,18,5084ac07-2930-4513-9a92-fc01da9936fa,Snake2,95,4,0
8b120aef-6404-4859-886e-1f34233df500,18,3de43dc9-05eb-4ead-abf4-7ec05c3730aa,Snake3,95,4,0
8b120aef-6404-4859-886e-1f34233df500,18,c9a62c4d-9800-4daa-96b1-85e050f2bd4d,Snake1,94,6,1
8b120aef-6404-4859-886e-1f34233df500,18,086429e5-6344-425c-a8cf-8920ff1b6992,Snake4,99,6,1
8b120aef-6404-4859-886e-1f34233df500,18,5084ac07-2930-4513-9a92-fc01da9936fa,Snake2,95,4,0
8b120aef-6404-4859-886e-1f34233df500,18,3de43dc9-05eb-4ead-abf4-7ec05c3730aa,Snake3,95,4,0
8b120aef-6404-4859-886e-1f34233df500,19,c9a62c4d-9800-4daa-96b1-85e050f2bd4d,Snake1,93,6,1
8b120aef-6404-4859-886e-1f34233df500,19,086429e5-6344-425c-a8cf-8920ff1b6992,Snake4,98,6,1
8b120aef-6404-4859-886e-1f34233df500,19,5084ac07-2930-4513-9a92-fc01da9936fa,Snake2,95,4,0
8b120aef-6404-4859-886e-1f34233df500,19,3de43dc9-05eb-4ead-abf4-7ec05c3730aa,Snake3,95,4,0
8b120aef-6404-4859-886e-1f34233df500,20,c9a62c4d-9800-4daa-96b1-85e050f2bd4d,Snake1,92,6,1
8b120aef-6404-4859-886e-1f34233df500,20,086429e5-6344-425c-a8cf-8920ff1b6992,Snake4,97,6,1
8b120aef-6404-4859-886e-1f34233df500,20,5084ac07-2930-4513-9a92-fc01da9936fa,Snake2,95,4,0
8b120aef-6404-4859-886e-1f34233df500,20,3de43dc9-05eb-4ead-abf4-7ec05c3730aa,Snake3,95,4,0
8b120aef-6404-4859-886e-1f34233df500,21,c9a62c4d-9800-4daa-96b1-85e050f2bd4d,Snake1,91,6,1
8b120aef-6404-4859-886e-1f34233df500,21,086429e5-6344-425c-a8cf-8920ff1b6992,Snake4,96,6,1
8b120aef-6404-4859-886e-1f34233df500,21,5084ac07-2930-4513-9a92-fc01da9936fa,Snake2,95,4,0
8b120aef-6404-4859-886e-1f34233df500,21,3de43dc9-05eb-4ead-abf4-7ec05c3730aa,Snake3,95,4,0
8b120aef-6404-4859-886e-1f34233df500,21,c9a62c4d-9800-4daa-96b1-85e050f2bd4d,Snake1,91,6,1
8b120aef-6404-4859-886e-1f34233df500,21,086429e5-6344-425c-a8cf-8920ff1b6992,Snake4,96,6,1
8b120aef-6404-4859-886e-1f34233df500,21,5084ac07-2930-4513-9a92-fc01da9936fa,Snake2,95,4,0
8b120aef-6404-4859-886e-1f34233df500,21,3de43dc9-05eb-4ead-abf4-7ec05c3730aa,Snake3,95,4,0
8b120aef-6404-4859-886e-1f34233df500,22,c9a62c4d-9800-4daa-96b1-85e050f2bd4d,Snake1,90,6,1
8b120aef-6404-4859-886e-1f34233df500,22,086429e5-6344-425c-a8cf-8920ff1b6992,Snake4,95,6,1
8b120aef-6404-4859-886e-1f34233df500,22,5084ac07-2930-4513-9a92-fc01da9936fa,Snake2,95,4,0
8b120aef-6404-4859-886e-1f34233df500,22,3de43dc9-05eb-4ead-abf4-7ec05c3730aa,Snake3,95,4,0
8b120aef-6404-4859-886e-1f34233df500,22,c9a62c4d-9800-4daa-96b1-85e050f2bd4d,Snake1,90,6,1
