game_id,turn,snake_id,snake_name,health,length,alive
31c20894-87ed-4167-a1cf-d2c361e3cc24,52,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,85,7,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,52,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,99,10,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,52,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,85,7,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,52,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,99,10,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,53,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,84,7,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,53,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,98,10,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,53,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,84,7,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,53,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,98,10,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,54,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,83,7,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,54,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,97,10,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,54,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,83,7,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,54,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,97,10,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,55,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,82,7,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,55,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,100,11,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,55,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,82,7,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,55,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,100,11,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,56,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,81,7,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,56,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,99,11,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,56,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,81,7,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,56,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,99,11,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,57,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,80,7,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,57,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,100,12,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,57,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,80,7,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,57,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,100,12,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,58,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,79,7,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,58,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,99,12,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,59,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,78,7,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,59,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,98,12,1
