game_id,turn,snake_id,snake_name,health,length,alive
add56909-91d9-4e95-8d04-efbf73757478,11,10e97542-a697-4a25-a840-e03f5eab8c65,MCTS1,96,4,0
add56909-91d9-4e95-8d04-efbf73757478,11,289a9ce7-1328-4bd3-a80d-29b02c45c517,Heuristic1,89,3,1
add56909-91d9-4e95-8d04-efbf73757478,11,77a73b7b-7fb9-4e65-9fc8-fc69f3eed17e,Heuristic2,89,3,1
add56909-91d9-4e95-8d04-efbf73757478,11,f973a929-d123-4405-b851-3ba1453c551b,MCTS2,95,4,1
add56909-91d9-4e95-8d04-efbf73757478,11,10e97542-a697-4a25-a840-e03f5eab8c65,MCTS1,96,4,0
add56909-91d9-4e95-8d04-efbf73757478,12,289a9ce7-1328-4bd3-a80d-29b02c45c517,Heuristic1,88,3,1
add56909-91d9-4e95-8d04-efbf73757478,12,77a73b7b-7fb9-4e65-9fc8-fc69f3eed17e,Heuristic2,88,3,1
add56909-91d9-4e95-8d04-efbf73757478,12,10e97542-a697-4a25-a840-e03f5eab8c65,MCTS1,96,4,0
add56909-91d9-4e95-8d04-efbf73757478,12,f973a929-d123-4405-b851-3ba1453c551b,MCTS2,95,4,0
add56909-91d9-4e95-8d04-efbf73757478,12,289a9ce7-1328-4bd3-a80d-29b02c45c517,Heuristic1,88,3,1
add56909-91d9-4e95-8d04-efbf73757478,12,77a73b7b-7fb9-4e65-9fc8-fc69f3eed17e,Heuristic2,88,3,1
add56909-91d9-4e95-8d04-efbf73757478,12,10e97542-a697-4a25-a840-e03f5eab8c65,MCTS1,96,4,0
add56909-91d9-4e95-8d04-efbf73757478,12,f973a929-d123-4405-b851-3ba1453c551b,MCTS2,95,4,0
add56909-91d9-4e95-8d04-efbf73757478,13,289a9ce7-1328-4bd3-a80d-29b02c45c517,Heuristic1,87,3,1
add56909-91d9-4e95-8d04-efbf73757478,13,77a73b7b-7fb9-4e65-9fc8-fc69f3eed17e,Heuristic2,87,3,1
add56909-91d9-4e95-8d04-efbf73757478,13,10e97542-a697-4a25-a840-e03f5eab8c65,MCTS1,96,4,0
add56909-91d9-4e95-8d04-efbf73757478,13,f973a929-d123-4405-b851-3ba1453c551b,MCTS2,95,4,0
add56909-91d9-4e95-8d04-efbf73757478,13,289a9ce7-1328-4bd3-a80d-29b02c45c517,Heuristic1,87,3,1
add56909-91d9-4e95-8d04-efbf73757478,13,77a73b7b-7fb9-4e65-9fc8-fc69f3eed17e,Heuristic2,87,3,1
add56909-91d9-4e95-8d04-efbf73757478,13,10e97542-a697-4a25-a840-e03f5eab8c65,MCTS1,96,4,0
add56909-91d9-4e95-8d04-efbf73757478,13,f973a929-d123-4405-b851-3ba1453c551b,MCTS2,95,4,0
add56909-91d9-4e95-8d04-efbf73757478,14,289a9ce7-1328-4bd3-a80d-29b02c45c517,Heuristic1,86,3,1
add56909-91d9-4e95-8d04-efbf73757478,14,77a73b7b-7fb9-4e65-9fc8-fc69f3eed17e,Heuristic2,86,3,1
add56909-91d9-4e95-8d04-efbf73757478,14,10e97542-a697-4a25-a840-e03f5eab8c65,MCTS1,96,4,0
add56909-91d9-4e95-8d04-efbf73757478,14,f973a929-d123-4405-b851-3ba1453c551b,MCTS2,95,4,0
