game_id,turn,snake_id,snake_name,health,length,alive
d5935712-3b1b-4790-854f-f390ea659964,16,6881d14f-a89f-4a72-a686-9b8f1c914b4d,MCTS Heuristic 2,98,5,1
d5935712-3b1b-4790-854f-f390ea659964,16,9e5c20ef-2c8e-430e-a9fc-1ba9db333b76,MCTS1,99,3,0
d5935712-3b1b-4790-854f-f390ea659964,17,c68de8e9-1b9c-47d2-a3d5-60694d2a1485,Heuristic1,96,4,1
d5935712-3b1b-4790-854f-f390ea659964,17,1f7f4283-0da6-4f45-9e49-dec2cec1d4e5,MCTS Heuristic 1,91,4,1
d5935712-3b1b-4790-854f-f390ea659964,17,6881d14f-a89f-4a72-a686-9b8f1c914b4d,MCTS Heuristic 2,97,5,1
d5935712-3b1b-4790-854f-f390ea659964,17,9e5c20ef-2c8e-430e-a9fc-1ba9db333b76,MCTS1,99,3,0
d5935712-3b1b-4790-854f-f390ea659964,17,c68de8e9-1b9c-47d2-a3d5-60694d2a1485,Heuristic1,96,4,1
d5935712-3b1b-4790-854f-f390ea659964,17,1f7f4283-0da6-4f45-9e49-dec2cec1d4e5,MCTS Heuristic 1,91,4,1
d5935712-3b1b-4790-854f-f390ea659964,17,6881d14f-a89f-4a72-a686-9b8f1c914b4d,MCTS Heuristic 2,97,5,1
d5935712-3b1b-4790-854f-f390ea659964,17,9e5c20ef-2c8e-430e-a9fc-1ba9db333b76,MCTS1,99,3,0
d5935712-3b1b-4790-854f-f390ea659964,17,c68de8e9-1b9c-47d2-a3d5-60694d2a1485,Heuristic1,96,4,1
d5935712-3b1b-4790-854f-f390ea659964,17,1f7f4283-0da6-4f45-9e49-dec2cec1d4e5,MCTS Heuristic 1,91,4,1
d5935712-3b1b-4790-854f-f390ea659964,17,6881d14f-a89f-4a72-a686-9b8f1c914b4d,MCTS Heuristic 2,97,5,1
d5935712-3b1b-4790-854f-f390ea659964,17,9e5c20ef-2c8e-430e-a9fc-1ba9db333b76,MCTS1,99,3,0
d5935712-3b1b-4790-854f-f390ea659964,18,c68de8e9-1b9c-47d2-a3d5-60694d2a1485,Heuristic1,95,4,1
d5935712-3b1b-4790-854f-f390ea659964,18,1f7f4283-0da6-4f45-9e49-dec2cec1d4e5,MCTS Heuristic 1,90,4,1
d5935712-3b1b-4790-854f-f390ea659964,18,6881d14f-a89f-4a72-a686-9b8f1c914b4d,MCTS Heuristic 2,96,5,1
d5935712-3b1b-4790-854f-f390ea659964,18,9e5c20ef-2c8e-430e-a9fc-1ba9db333b76,MCTS1,99,3,0
d5935712-3b1b-4790-854f-f390ea659964,18,c68de8e9-1b9c-47d2-a3d5-60694d2a1485,Heuristic1,95,4,1
d5935712-3b1b-4790-854f-f390ea659964,18,1f7f4283-0da6-4f45-9e49-dec2cec1d4e5,MCTS Heuristic 1,90,4,1
d5935712-3b1b-4790-854f-f390ea659964,18,6881d14f-a89f-4a72-a686-9b8f1c914b4d,MCTS Heuristic 2,96,5,1
d5935712-3b1b-4790-854f-f390ea659964,18,9e5c20ef-2c8e-430e-a9fc-1ba9db333b76,MCTS1,99,3,0
d5935712-3b1b-4790-854f-f390ea659964,18,c68de8e9-1b9c-47d2-a3d5-60694d2a1485,Heuristic1,95,4,1
d5935712-3b1b-4790-854f-f390ea659964,18,1f7f4283-0da6-4f45-9e49-dec2cec1d4e5,MCTS Heuristic 1,90,4,1
d5935712-3b1b-4790-854f-f390ea659964,18,6881d14f-a89f-4a72-a686-9b8f1c914b4d,MCTS Heuristic 2,96,5,1
d5935712-3b1b-4790-854f-f390ea659964,18,9e5c20ef-2c8e-430e-a9fc-1ba9db333b76,MCTS1,99,3,0
d5935712-3b1b-4790-854f-f390ea659964,19,c68de8e9-1b9c-47d2-a3d5-60694d2a1485,Heuristic1,94,4,1
d5935712-3b1b-4790-854f-f390ea659964,19,1f7f4283-0da6-4f45-9e49-dec2cec1d4e5,MCTS Heuristic 1,89,4,1
d5935712-3b1b-4790-854f-f390ea659964,19,6881d14f-a89f-4a72-a686-9b8f1c914b4d,MCTS Heuristic 2,95,5,1
d5935712-3b1b-4790-854f-f390ea659964,19,9e5c20ef-2c8e-430e-a9fc-1ba9db333b76,MCTS1,99,3,0
d5935712-3b1b-4790-854f-f390ea659964,19,c68de8e9-1b9c-47d2-a3d5-60694d2a1485,Heuristic1,94,4,1
d5935712-3b1b-4790-854f-f390ea659964,19,1f7f4283-0da6-4f45-9e49-dec2cec1d4e5,MCTS Heuristic 1,89,4,1
d5935712-3b1b-4790-854f-f390ea659964,19,6881d14f-a89f-4a72-a686-9b8f1c914b4d,MCTS Heuristic 2,95,5,1
d5935712-3b1b-4790-854f-f390ea659964,19,9e5c20ef-2c8e-430e-a9fc-1ba9db333b76,MCTS1,99,3,0
d5935712-3b1b-4790-854f-f390ea659964,19,c68de8e9-1b9c-47d2-a3d5-60694d2a1485,Heuristic1,94,4,1
d5935712-3b1b-4790-854f-f390ea659964,19,1f7f4283-0da6-4f45-9e49-dec2cec1d4e5,MCTS Heuristic 1,89,4,1
d5935712-3b1b-4790-854f-f390ea659964,19,6881d14f-a89f-4a72-a686-9b8f1c914b4d,MCTS Heuristic 2,95,5,1
d5935712-3b1b-4790-854f-f390ea659964,19,9e5c20ef-2c8e-430e-a9fc-1ba9db333b76,MCTS1,99,3,0
