game_id,turn,snake_id,snake_name,health,length,alive
56a0c434-2e65-4fa7-aa36-4159349d1294,14,1c09e18d-241c-490e-91e1-a847eace024d,Snake1,92,5,1
56a0c434-2e65-4fa7-aa36-4159349d1294,14,a625282e-3977-4b7e-a87a-a134fb9ce2a7,Snake2,100,6,1
56a0c434-2e65-4fa7-aa36-4159349d1294,14,4b02f373-5e9e-4ffe-a8ff-7e0cfda8f791,Snake3,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,14,c6ec8b3f-a654-4230-9093-dc1e4b2bc731,Snake4,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,15,1c09e18d-241c-490e-91e1-a847eace024d,Snake1,91,5,1
56a0c434-2e65-4fa7-aa36-4159349d1294,15,a625282e-3977-4b7e-a87a-a134fb9ce2a7,Snake2,99,6,1
56a0c434-2e65-4fa7-aa36-4159349d1294,15,4b02f373-5e9e-4ffe-a8ff-7e0cfda8f791,Snake3,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,15,c6ec8b3f-a654-4230-9093-dc1e4b2bc731,Snake4,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,16,1c09e18d-241c-490e-91e1-a847eace024d,Snake1,90,5,1
56a0c434-2e65-4fa7-aa36-4159349d1294,16,a625282e-3977-4b7e-a87a-a134fb9ce2a7,Snake2,98,6,1
56a0c434-2e65-4fa7-aa36-4159349d1294,16,4b02f373-5e9e-4ffe-a8ff-7e0cfda8f791,Snake3,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,16,c6ec8b3f-a654-4230-9093-dc1e4b2bc731,Snake4,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,16,1c09e18d-241c-490e-91e1-a847eace024d,Snake1,90,5,1
56a0c434-2e65-4fa7-aa36-4159349d1294,16,a625282e-3977-4b7e-a87a-a134fb9ce2a7,Snake2,98,6,1
56a0c434-2e65-4fa7-aa36-4159349d1294,16,4b02f373-5e9e-4ffe-a8ff-7e0cfda8f791,Snake3,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,16,c6ec8b3f-a654-4230-9093-dc1e4b2bc731,Snake4,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,17,1c09e18d-241c-490e-91e1-a847eace024d,Snake1,89,5,1
56a0c434-2e65-4fa7-aa36-4159349d1294,17,a625282e-3977-4b7e-a87a-a134fb9ce2a7,Snake2,97,6,1
56a0c434-2e65-4fa7-aa36-4159349d1294,17,4b02f373-5e9e-4ffe-a8ff-7e0cfda8f791,Snake3,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,17,c6ec8b3f-a654-4230-9093-dc1e4b2bc731,Snake4,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,17,1c09e18d-241c-490e-91e1-a847eace024d,Snake1,89,5,1
56a0c434-2e65-4fa7-aa36-4159349d1294,17,a625282e-3977-4b7e-a87a-a134fb9ce2a7,Snake2,97,6,1
56a0c434-2e65-4fa7-aa36-4159349d1294,17,4b02f373-5e9e-4ffe-a8ff-7e0cfda8f791,Snake3,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,17,c6ec8b3f-a654-4230-9093-dc1e4b2bc731,Snake4,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,18,1c09e18d-241c-490e-91e1-a847eace024d,Snake1,88,5,1
56a0c434-2e65-4fa7-aa36-4159349d1294,18,a625282e-3977-4b7e-a87a-a134fb9ce2a7,Snake2,100,7,1
56a0c434-2e65-4fa7-aa36-4159349d1294,18,4b02f373-5e9e-4ffe-a8ff-7e0cfda8f791,Snake3,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,18,c6ec8b3f-a654-4230-9093-dc1e4b2bc731,Snake4,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,18,1c09e18d-241c-490e-91e1-a847eace024d,Snake1,88,5,1
56a0c434-2e65-4fa7-aa36-4159349d1294,18,a625282e-3977-4b7e-a87a-a134fb9ce2a7,Snake2,100,7,1
56a0c434-2e65-4fa7-aa36-4159349d1294,18,4b02f373-5e9e-4ffe-a8ff-7e0cfda8f791,Snake3,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,18,c6ec8b3f-a654-4230-9093-dc1e4b2bc731,Snake4,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,19,1c09e18d-241c-490e-91e1-a847eace024d,Snake1,87,5,1
