game_id,turn,snake_id,snake_name,health,length,alive
2a581f1c-69a9-4620-bf44-8480cb81db4f,38,3841597e-494a-4c17-98c0-371f439b76df,Snake1,99,8,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,38,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,78,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,38,3841597e-494a-4c17-98c0-371f439b76df,Snake1,99,8,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,38,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,78,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,39,3841597e-494a-4c17-98c0-371f439b76df,Snake1,98,8,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,39,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,77,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,40,3841597e-494a-4c17-98c0-371f439b76df,Snake1,97,8,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,40,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,76,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,40,3841597e-494a-4c17-98c0-371f439b76df,Snake1,97,8,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,40,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,76,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,41,3841597e-494a-4c17-98c0-371f439b76df,Snake1,96,8,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,41,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,75,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,42,3841597e-494a-4c17-98c0-371f439b76df,Snake1,100,9,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,42,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,74,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,43,3841597e-494a-4c17-98c0-371f439b76df,Snake1,99,9,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,43,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,73,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,43,3841597e-494a-4c17-98c0-371f439b76df,Snake1,99,9,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,43,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,73,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,44,3841597e-494a-4c17-98c0-371f439b76df,Snake1,98,9,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,44,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,72,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,44,3841597e-494a-4c17-98c0-371f439b76df,Snake1,98,9,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,44,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,72,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,45,3841597e-494a-4c17-98c0-371f439b76df,Snake1,97,9,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,45,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,71,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,45,3841597e-494a-4c17-98c0-371f439b76df,Snake1,97,9,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,45,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,71,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,46,3841597e-494a-4c17-98c0-371f439b76df,Snake1,96,9,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,46,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,70,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,46,3841597e-494a-4c17-98c0-371f439b76df,Snake1,96,9,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,46,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,70,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,47,3841597e-494a-4c17-98c0-371f439b76df,Snake1,95,9,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,47,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,69,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,47,3841597e-494a-4c17-98c0-371f439b76df,Snake1,95,9,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,47,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,69,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,48,3841597e-494a-4c17-98c0-371f439b76df,Snake1,100,10,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,48,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,68,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,49,3841597e-494a-4c17-98c0-371f439b76df,Snake1,99,10,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,49,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,67,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,50,3841597e-494a-4c17-98c0-371f439b76df,Snake1,98,10,1
