game_id,turn,snake_id,snake_name,health,length,alive
f5cf812e-29ad-44f2-a93c-59ee7f86f0f8,10,061ece82-179b-4bbf-90e6-1d71b3eeef18,Snake3,99,5,1
f5cf812e-29ad-44f2-a93c-59ee7f86f0f8,10,9316cda9-69dc-490c-a72f-d0abbc0f27e4,Snake4,100,5,1
f5cf812e-29ad-44f2-a93c-59ee7f86f0f8,10,123c66b9-b2a7-4991-8494-0d510356bd8d,Snake1,100,6,1
f5cf812e-29ad-44f2-a93c-59ee7f86f0f8,10,9d57409e-8150-476c-83ff-932a08211a47,Snake2,92,4,1
f5cf812e-29ad-44f2-a93c-59ee7f86f0f8,11,061ece82-179b-4bbf-90e6-1d71b3eeef18,Snake3,98,5,1
f5cf812e-29ad-44f2-a93c-59ee7f86f0f8,11,9316cda9-69dc-490c-a72f-d0abbc0f27e4,Snake4,99,5,1
f5cf812e-29ad-44f2-a93c-59ee7f86f0f8,11,123c66b9-b2a7-4991-8494-0d510356bd8d,Snake1,99,6,1
f5cf812e-29ad-44f2-a93c-59ee7f86f0f8,11,9d57409e-8150-476c-83ff-932a08211a47,Snake2,91,4,1
f5cf812e-29ad-44f2-a93c-59ee7f86f0f8,11,061ece82-179b-4bbf-90e6-1d71b3eeef18,Snake3,98,5,1
f5cf812e-29ad-44f2-a93c-59ee7f86f0f8,11,9316cda9-69dc-490c-a72f-d0abbc0f27e4,Snake4,99,5,1
f5cf812e-29ad-44f2-a93c-59ee7f86f0f8,11,123c66b9-b2a7-4991-8494-0d510356bd8d,Snake1,99,6,1
f5cf812e-29ad-44f2-a93c-59ee7f86f0f8,11,9d57409e-8150-476c-83ff-932a08211a47,Snake2,91,4,1
f5cf812e-29ad-44f2-a93c-59ee7f86f0f8,11,061ece82-179b-4bbf-90e6-1d71b3eeef18,Snake3,98,5,1
f5cf812e-29ad-44f2-a93c-59ee7f86f0f8,11,9316cda9-69dc-490c-a72f-d0abbc0f27e4,Snake4,99,5,1
f5cf812e-29ad-44f2-a93c-59ee7f86f0f8,11,123c66b9-b2a7-4991-8494-0d510356bd8d,Snake1,99,6,1
f5cf812e-29ad-44f2-a93c-59ee7f86f0f8,11,9d57409e-8150-476c-83ff-932a08211a47,Snake2,91,4,1
f5cf812e-29ad-44f2-a93c-59ee7f86f0f8,12,061ece82-179b-4bbf-90e6-1d71b3eeef18,Snake3,97,5,1
f5cf812e-29ad-44f2-a93c-59ee7f86f0f8,12,9316cda9-69dc-490c-a72f-d0abbc0f27e4,Snake4,98,5,1
f5cf812e-29ad-44f2-a93c-59ee7f86f0f8,12,123c66b9-b2a7-4991-8494-0d510356bd8d,Snake1,98,6,1
f5cf812e-29ad-44f2-a93c-59ee7f86f0f8,12,9d57409e-8150-476c-83ff-932a08211a47,Snake2,100,5,1
f5cf812e-29ad-44f2-a93c-59ee7f86f0f8,12,061ece82-179b-4bbf-90e6-1d71b3eeef18,Snake3,97,5,1
f5cf812e-29ad-44f2-a93c-59ee7f86f0f8,12,9316cda9-69dc-490c-a72f-d0abbc0f27e4,Snake4,98,5,1
f5cf812e-29ad-44f2-a93c-59ee7f86f0f8,12,123c66b9-b2a7-4991-8494-0d510356bd8d,Snake1,98,6,1
