game_id,turn,snake_id,snake_name,health,length,alive
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,196,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,100,26,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,197,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,99,26,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,198,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,98,26,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,199,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,100,27,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,200,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,99,27,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,201,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,98,27,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,202,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,97,27,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,203,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,96,27,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,204,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,95,27,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,205,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,94,27,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,206,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,93,27,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,207,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,92,27,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,208,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,100,28,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,209,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,99,28,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,210,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,98,28,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,211,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,97,28,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,212,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,96,28,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,213,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,95,28,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,214,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,94,28,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,215,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,100,29,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,216,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,99,29,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,217,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,98,29,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,218,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,97,29,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,219,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,96,29,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,220,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,95,29,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,221,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,94,29,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,222,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,93,29,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,223,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,92,29,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,224,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,91,29,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,225,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,90,29,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,226,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,89,29,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,227,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,100,30,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,228,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,99,30,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,229,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,98,30,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,230,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,97,30,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,231,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,96,30,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,232,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,95,30,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,233,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,94,30,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,234,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,93,30,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,235,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,92,30,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,236,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,91,30,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,237,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,90,30,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,238,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,89,30,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,239,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,88,30,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,240,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,87,30,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,241,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,100,31,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,242,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,99,31,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,243,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,98,31,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,244,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,97,31,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,245,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,96,31,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,246,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,95,31,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,247,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,94,31,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,248,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,93,31,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,249,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,92,31,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,250,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,91,31,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,251,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,90,31,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,252,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,89,31,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,253,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,88,31,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,254,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,100,32,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,255,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,99,32,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,256,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,98,32,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,257,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,97,32,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,258,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,100,33,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,259,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,99,33,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,260,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,98,33,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,261,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,97,33,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,262,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,96,33,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,263,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,95,33,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,264,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,94,33,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,265,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,100,34,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,266,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,100,35,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,267,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,99,35,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,268,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,98,35,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,269,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,97,35,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,270,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,96,35,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,271,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,95,35,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,272,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,94,35,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,273,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,100,36,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,274,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,99,36,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,275,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,98,36,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,276,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,100,37,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,277,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,100,38,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,278,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,99,38,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,279,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,98,38,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,280,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,97,38,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,281,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,96,38,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,282,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,95,38,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,283,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,94,38,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,284,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,93,38,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,285,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,92,38,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,286,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,91,38,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,287,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,90,38,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,288,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,89,38,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,289,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,100,39,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,290,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,99,39,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,291,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,98,39,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,292,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,97,39,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,293,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,96,39,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,294,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,95,39,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,295,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,94,39,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,296,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,93,39,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,297,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,92,39,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,298,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,91,39,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,299,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,90,39,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,300,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,89,39,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,301,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,88,39,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,302,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,87,39,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,303,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,86,39,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,304,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,85,39,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,305,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,100,40,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,306,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,99,40,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,307,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,98,40,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,308,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,97,40,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,309,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,96,40,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,310,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,95,40,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,311,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,94,40,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,312,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,93,40,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,313,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,92,40,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,314,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,91,40,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,315,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,90,40,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,316,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,89,40,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,317,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,88,40,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,318,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,87,40,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,319,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,86,40,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,320,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,85,40,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,321,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,84,40,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,322,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,83,40,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,323,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,82,40,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,324,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,81,40,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,325,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,80,40,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,326,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,79,40,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,327,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,78,40,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,328,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,77,40,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,329,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,76,40,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,330,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,75,40,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,331,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,100,41,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,332,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,100,42,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,333,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,99,42,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,334,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,98,42,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,335,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,97,42,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,336,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,96,42,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,337,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,95,42,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,338,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,100,43,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,339,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,99,43,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,340,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,98,43,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,341,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,97,43,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,342,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,96,43,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,343,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,95,43,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,344,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,94,43,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,345,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,100,44,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,346,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,99,44,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,347,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,98,44,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,348,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,97,44,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,349,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,96,44,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,350,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,95,44,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,351,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,94,44,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,352,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,100,45,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,353,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,99,45,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,354,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,98,45,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,355,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,97,45,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,356,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,100,46,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,357,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,100,47,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,358,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,99,47,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,359,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,98,47,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,360,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,97,47,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,361,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,100,48,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,362,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,99,48,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,363,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,98,48,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,364,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,97,48,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,365,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,96,48,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,366,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,95,48,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,367,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,94,48,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,368,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,93,48,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,369,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,92,48,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,370,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,91,48,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,371,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,90,48,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,372,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,89,48,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,373,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,88,48,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,374,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,87,48,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,375,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,86,48,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,376,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,85,48,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,377,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,84,48,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,378,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,83,48,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,379,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,82,48,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,380,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,81,48,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,381,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,80,48,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,382,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,79,48,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,383,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,78,48,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,384,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,77,48,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,385,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,76,48,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,386,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,75,48,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,387,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,74,48,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,388,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,73,48,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,389,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,72,48,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,390,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,71,48,1
8c6f9a5d-bffa-4e19-9c84-cf3e5e5ba226,391,7bf44878-122f-4b49-8f9b-082cc71d771c,Snake1,70,48,1
